order,q0,q1,q2,q3,p0,p1,p2,p3
596,-0.00188352154773,0.00312691809672,-0.00397585477344,0.00977667090934,-0.0069448767001,-0.00752586913407,0.0120011318959,-0.0126657824196
597,-0.000673787869974,-0.0023370653283,-0.00120128142337,0.0142659120696,-0.00805832469423,-0.00769598918724,0.0124244450397,-0.00782994348146
598,0.00147996883285,-0.00661840754166,0.00163522022437,0.0164451021385,-0.00891448393992,-0.00428274208976,0.0123009886624,-0.00151204902811
599,0.00430742791001,-0.00760046274773,0.00441331764633,0.0158876978275,-0.00848082515801,0.00102681707927,0.0115879766494,0.00523267162738
600,0.00670151236528,-0.004787563506,0.00693136495422,0.012626235335,-0.00625932638635,0.00553919974243,0.0102374322298,0.0112593987337
601,0.00731406862912,0.000388965918079,0.00891602224269,0.00715213064699,-0.0027356305937,0.0068974164595,0.008275779682,0.0155232919341
602,0.00534435582672,0.00522761002435,0.0101014981762,0.000341497730157,0.000698173914197,0.00430580888878,0.00586919370212,0.017254388141
603,0.00111966695503,0.00709463152385,0.0103419840583,-0.00668160415987,0.00234843574629,-0.000983057755833,0.00332656615085,0.0160906979547
604,-0.0038859446827,0.00480530890632,0.00969669904751,-0.012724009299,0.00107698246008,-0.00621503078046,0.00102470685788,0.0121492328246
605,-0.00765942951946,-0.000668784559525,0.00843533301227,-0.0167188804032,-0.00306486332971,-0.00850667183783,-0.000717126649323,0.00602374249895
606,-0.00855834901782,-0.00659622422747,0.00694912631508,-0.0179105877237,-0.00879464116457,-0.00637602296237,-0.00175469668928,-0.00129339721109
607,-0.00602893180534,-0.00985195598279,0.00560166676996,-0.0160013276227,-0.0141486358647,-0.000615652287286,-0.00216685267783,-0.00855970317258
608,-0.000807311102648,-0.0085700512256,0.00458768267202,-0.0112319448773,-0.017293962492,0.00600950445655,-0.00220394909768,-0.0144864293815
609,0.00540515275976,-0.00319759847691,0.00386858895599,-0.00437350254782,-0.017212480932,0.010139469109,-0.00215592146663,-0.0179701891544
610,0.0105881867881,0.00364862141396,0.00322056713137,0.00338230684144,-0.014028267301,0.00957785097568,-0.00220114807916,-0.0183125426481
611,0.0131326927617,0.00849495585525,0.00237977796252,0.0106267280274,-0.00893212574281,0.00450286341193,-0.00231174419068,-0.0153810904911
612,0.0124437082691,0.00883488021015,0.00121925771437,0.0160011283693,-0.00373549224933,-0.00254403899586,-0.00227023635312,-0.00966916961188
613,0.00918332248283,0.00449982343409,-0.00013431798032,0.0184760870393,-0.000145723050906,-0.00794255433795,-0.00180035233867,-0.00222750452555
614,0.00494703227014,-0.00219294798201,-0.00131789045405,0.0175787598612,0.00097681314502,-0.00891077516729,-0.000751686960941,0.00553103070013
615,0.00143518670362,-0.00765263229097,-0.00189297696774,0.0135089391831,-4.73156291786e-05,-0.00502382145696,0.000762226216956,0.0121191550685
616,-0.000402874414945,-0.00896370250438,-0.0015771478056,0.00710649871618,-0.00206526319787,0.00153368129436,0.002361516296,0.0162919499146
617,-0.00066781081255,-0.00549143842,-0.000419983185578,-0.000329949134757,-0.00388638975385,0.00716416042331,0.00355524636848,0.0173146556293
618,-0.000115240476701,0.00078088399326,0.00118563327946,-0.00733123935254,-0.00491077759758,0.0088489645106,0.00398423169906,0.0151117044895
619,0.000495278874769,0.0063899783012,0.00267918983503,-0.0125784870947,-0.0051934385813,0.00579953964,0.00361779661932,0.0102589218214
620,0.000790817218168,0.00834297606515,0.00360650471807,-0.0151733826799,-0.00510602051807,-0.000176051771483,0.00278346719639,0.00382648792311
621,0.000814893936669,0.00574344813987,0.00383833928613,-0.0147936500803,-0.00500093362766,-0.00576734576907,0.00200268281367,-0.00287715514002
622,0.000899023958264,0.000184291379109,0.00360992733131,-0.0117083357806,-0.00503062364503,-0.00803725500124,0.00172522646353,-0.00858737464109
623,0.00146332008351,-0.00524341459592,0.00336703616552,-0.00666964731054,-0.00503219631298,-0.00599317105742,0.00211622176577,-0.0123224352178
624,0.00268208630832,-0.00769226641742,0.00351922683462,-0.000726335890971,-0.00450709130891,-0.00101433587297,0.00300862322764,-0.0135358715486
625,0.0041342841348,-0.00606512031548,0.00424441647901,0.00498953718205,-0.00289399045018,0.00401611408802,0.00402557728502,-0.0121700601639
626,0.00482080337564,-0.00151176180892,0.00543999749756,0.00946098132103,-0.000117446376735,0.00633164126058,0.00478237449136,-0.00862280697046
627,0.00375493646912,0.00328116700676,0.00682070420836,0.0119445770597,0.00302994454426,0.00476724622213,0.00505356732902,-0.00364895061798
628,0.000766070991531,0.00558682649636,0.00808732046088,0.0120767504695,0.00513899899877,0.000341797434545,0.00483247033971,0.0017812564228
629,-0.00314854871193,0.00412231795627,0.00906940702761,0.00992123230678,0.00500321836575,-0.00434381399333,0.00427647060135,0.00664833581749
630,-0.00624799565625,-0.00026429516419,0.00977551636369,0.00595294019186,0.00241663913831,-0.00655995808161,0.00358458931988,0.0100560663657
631,-0.00695621015546,-0.00507558382529,0.0103388571641,0.000976426610214,-0.00160730912766,-0.00496705744163,0.00287638738164,0.0113888033563
632,-0.00467950428095,-0.00755751515676,0.0108965820474,-0.0040157071746,-0.00528251236805,-0.000366776176569,0.00213247509169,0.0104284063052
633,-0.000133615461175,-0.00623553235708,0.0114687947879,-0.00802743526395,-0.00685693611156,0.00473499805538,0.00122454255292,0.00740543777152
634,0.00491631165631,-0.00173708634478,0.0119031559603,-0.0102569120865,-0.00539575166853,0.00751409902723,1.95861411966e-05,0.00296609157376
635,0.0083879146454,0.0035575928129,0.0119226129455,-0.0102671265323,-0.00122775203349,0.00638895742426,-0.00149641867033,-0.00194890362922
636,0.00879735417506,0.00683191722895,0.0112626525778,-0.00808824782045,0.0041548788431,0.00188344379419,-0.00314768548906,-0.00629644595622
637,0.00593464999508,0.00636632509614,0.00983051755504,-0.00422083377159,0.00874829279976,-0.00368095805489,-0.00460216922684,-0.00915631726593
638,0.000932312267003,0.00242909882243,0.00779577334728,0.000469030150916,0.0109472062626,-0.00746378312725,-0.0055038065263,-0.00993762651004
639,-0.00432261317878,-0.00294122822079,0.00555379895343,0.00494339286508,0.0102326892228,-0.00760885507408,-0.00563523644287,-0.00851394696247
640,-0.00808864506445,-0.00707443603991,0.00357772990279,0.00822971541691,0.0072686983852,-0.00413818611784,-0.00502018115355,-0.00525008205396
641,-0.00945647314387,-0.00804091146437,0.00223966510106,0.00964241887105,0.00341477779179,0.00118821895712,-0.00391181449883,-0.000911578466252
642,-0.00848857885133,-0.00552144230504,0.00169221165105,0.00893273862535,3.823217109e-05,0.00585793281581,-0.00268308138989,0.00351993217428
643,-0.00590931454027,-0.000812083382484,0.00185419984661,0.00633084534515,-0.00192861895342,0.00783379151339,-0.00168592770685,0.00707737192174
644,-0.00272728469109,0.00390405510081,0.00248152486778,0.002473888908,-0.00206007120484,0.00641590868549,-0.00114695726077,0.0090260739592
645,-3.06363805185e-05,0.00658334492102,0.00327229156832,-0.00175642226505,-0.000379641930884,0.00242893934623,-0.00112967757411,0.00901654810161
646,0.00117273187167,0.00618925295445,0.00396365109239,-0.00544182664968,0.00259233323375,-0.00223645317494,-0.00155601506099,0.00714015508694
647,0.000290930920632,0.00308726208101,0.00439880122999,-0.00782895088292,0.0058084765211,-0.00548548409051,-0.00226529956914,0.00388263932528
648,-0.00245712182601,-0.00116203062071,0.00455169485908,-0.00847928345119,0.00799276414495,-0.00594186240154,-0.00308990201459,-4.30273835187e-06
649,-0.00600811791667,-0.00453549377102,0.00449932590485,-0.00734064023247,0.00827011388063,-0.00355650652281,-0.00392492242521,-0.003676777884
650,-0.0089914879593,-0.00550421960354,0.00434676704593,-0.0047345131323,0.0066784370021,0.000391316211678,-0.00476349615134,-0.00637682771726
651,-0.0105091540563,-0.00376211962604,0.0041395252729,-0.00127158430725,0.00411235252659,0.00394229019365,-0.00567499169102,-0.00758025178971
652,-0.0105902796478,-0.000339308052506,0.00381663178182,0.00228190526984,0.00172782811337,0.00545223211937,-0.00673134237272,-0.00709120626676
653,-0.0100507016307,0.00297725627121,0.00324062633852,0.00516104392985,0.000252100299243,0.0044097641859,-0.00792370456135,-0.00507244938033
654,-0.00993140184411,0.0046025523674,0.00229125895276,0.00675700926122,-0.000385814054687,0.00162991976422,-0.00912659498565,-0.00200886060508
655,-0.0108666531831,0.00395596104972,0.000963113938966,0.00674480360169,-0.00097352428471,-0.00126892821705,-0.0101403062735,0.00139135929036
656,-0.0126742567098,0.0016685263505,-0.000599530337582,0.00515929941381,-0.00256157145426,-0.00278422957259,-0.0107893126132,0.00434512991178
657,-0.0143664522528,-0.000884659872877,-0.00215726766399,0.00239844511588,-0.00583792718647,-0.00230720590515,-0.0110148819584,0.00616867035411
658,-0.0146206614556,-0.00240828902214,-0.00348897670372,-0.000856995457153,-0.0106511037908,-0.000331870332152,-0.0109044242107,0.00644202869814
659,-0.0124710076637,-0.00235992640874,-0.00449955608042,-0.00379941166658,-0.0159891001786,0.00196776769497,-0.0106414493634,0.00512221192691
660,-0.00778876579054,-0.00110323632578,-0.00526515531905,-0.00569519700464,-0.0204424146368,0.00347192077117,-0.0104051346253,0.00256779311858
661,-0.00126636809986,0.000469983887912,-0.00599552960217,-0.00607961486788,-0.0228192098552,0.00369024794957,-0.0102703848867,-0.000543066811671
662,0.00597873929189,0.0015376110082,-0.00693332253463,-0.00488772930591,-0.0225016776264,0.00287230266327,-0.0101547049282,-0.00338848598723
663,0.0128013083529,0.0017736789732,-0.00823666256396,-0.00247615734406,-0.0194246705477,0.00168194208288,-0.00983637843924,-0.00522718495997
664,0.0181765695981,0.00139169202578,-0.00989635075604,0.000477845534693,-0.0139057523347,0.000724670549291,-0.00903796263312,-0.00560436625857
665,0.0211959841492,0.000871604072748,-0.0117211404884,0.00317226794172,-0.00659674282344,0.000242802874291,-0.00754037882339,-0.00447318619057
666,0.0211707216064,0.000613179507745,-0.0133932474548,0.00490888602595,0.00144680993142,0.000111598554514,-0.00527949311624,-0.00219233543707
667,0.0179130869262,0.000738905409223,-0.0145679028012,0.00527995971947,0.00882027393181,4.7530559381e-05,-0.00238675655698,0.000596201093709
668,0.011974962481,0.00111447372458,-0.0149785300338,0.0042557849554,0.0141022179092,-0.000165988361439,0.000838163186166,0.00316259366104
669,0.00459010310755,0.00149748440894,-0.0145140148897,0.00215522547494,0.0163215330556,-0.000577478533935,0.00400783536134,0.00488869047896
670,-0.00268677436504,0.00167706930756,-0.0132481067698,-0.000475364800334,0.0152710719219,-0.0010958209869,0.00675109917245,0.00540924243723
671,-0.00842993866372,0.00154121172735,-0.0114144554259,-0.00302177708556,0.0115201841923,-0.0015631020882,0.00880931503111,0.00466309774736
672,-0.0116821284951,0.00109888564392,-0.00933424020949,-0.00494550862247,0.00619705146149,-0.00181301180058,0.010096800143,0.00286046001769
673,-0.0121309592634,0.000487291165106,-0.00731990999883,-0.00587738057501,0.000677208271406,-0.00172720085472,0.0107062894482,0.000398875892423
674,-0.010143332212,-6.18156587643e-05,-0.005589873727,-0.00565596047835,-0.00375329100014,-0.00130712370581,0.0108599141402,-0.00223401938631
675,-0.00664466090054,-0.000329298702971,-0.00422182472809,-0.00432608924895,-0.00623137630484,-0.000715079752179,0.0108292367191,-0.00454602965297
676,-0.00280820781138,-0.000241885885425,-0.00314967799029,-0.00211677196563,-0.00656144753182,-0.000213579640125,0.0108556577959,-0.00610857917877
677,0.000388033323263,7.99898538228e-05,-0.00219276311023,0.000592307449498,-0.00521899324614,-1.63998432713e-05,0.0110891171393,-0.00661410222192
678,0.002518074042,0.00041098613355,-0.00110944103791,0.00331937433179,-0.00302881411682,-0.000167636953853,0.0115474985015,-0.00592753487222
679,0.00371356067968,0.000567928834027,0.000324468353757,0.00555228020786,-0.000670649816681,-0.000547519873354,0.012101221255,-0.00412502253433
680,0.00428380825401,0.000492238378784,0.0022230664173,0.00684242402149,0.00161946696655,-0.000977814126931,0.0124995737533,-0.00150222068909
681,0.00428723653958,0.000230057946846,0.00452108408337,0.00690368640288,0.00389169337508,-0.00131695963649,0.0124499684517,0.00146453034926
682,0.00348942258634,-0.000126334423509,0.00697372065919,0.00568762932895,0.00604628259627,-0.0014823199818,0.0117289445167,0.0042065436651
683,0.00175633449788,-0.000467478708349,0.00923789055676,0.00340795054373,0.00762075842881,-0.00143713748139,0.0102720595491,0.00618333220561
684,-0.000570428868261,-0.000673138840507,0.0109937952602,0.00050168889109,0.00808181296223,-0.00120706851622,0.00819361704405,0.00700389245244
685,-0.00278457187118,-0.000653175812046,0.0120390249278,-0.00246531552714,0.00732697774659,-0.000920541588477,0.00572954501922,0.00651497364238
686,-0.00435079817467,-0.000439141942851,0.0123111299252,-0.00492400072952,0.00583160743979,-0.000793498163599,0.00314523621303,0.00483208235467
687,-0.00532266238615,-0.000254557674952,0.0118483900285,-0.0064251498312,0.00423200246625,-0.000998342439671,0.000667196482173,0.00230594809263
688,-0.00619052476284,-0.000452214862719,0.0107397302024,-0.00672810463556,0.00272338411751,-0.00146821968872,-0.00152952936853,-0.000564027952802
689,-0.00725670657975,-0.00128024525918,0.00911171732053,-0.00583503754771,0.000862121552018,-0.00179888417009,-0.0032972408135,-0.00324310554669
690,-0.00809831021468,-0.00259738975186,0.00715393523441,-0.00396859495662,-0.00198399062253,-0.00140440539356,-0.00450707865,-0.00526990648683
691,-0.00765492610948,-0.00377523768899,0.00513325818925,-0.00150736047682,-0.0058717866593,8.606520359e-05,-0.00508981509237,-0.00633549143755
692,-0.00497563168964,-0.00395782452452,0.00334416950768,0.00109832682745,-0.0098720964828,0.00243577002543,-0.00510111370615,-0.00632182674208
693,-5.61159383922e-05,-0.00258837448387,0.00199821454759,0.00341014304306,-0.0124497727354,0.00474026967398,-0.00474399265796,-0.00530203313162
694,0.00596078998982,0.000138685717723,0.00112254871426,0.00507319277391,-0.0123938308811,0.0058302849054,-0.00430199990309,-0.00351090183933
695,0.011419834733,0.00324175944032,0.000548840633051,0.00586897073447,-0.00953010642593,0.00492187610949,-0.00400848165949,-0.00129315823983
696,0.0150651231117,0.00539500049426,1.25538128532e-05,0.0057438287549,-0.00464115893862,0.00209908413791,-0.0039359476681,0.000964631906354
697,0.0164595053291,0.00558470439127,-0.00069867541236,0.00480538049906,0.00122876892049,-0.00166910099003,-0.0039809774849,0.00290898384611
698,0.0156788459382,0.00359839432341,-0.00164122687197,0.00328349668045,0.00737305443711,-0.00495688181433,-0.00395187555647,0.00428438472286
699,0.0127399308057,0.000119985713835,-0.00271073616624,0.001464714309,0.0134052085774,-0.00648394954471,-0.00369598335274,0.00496834830946
700,0.00740915957083,-0.00354446866578,-0.00371861831197,-0.000377609620671,0.0187442501365,-0.00560365423506,-0.00318682445629,0.0049652172065
701,-0.000362879231751,-0.0059441717578,-0.00448879987223,-0.00203099856396,0.022198876556,-0.00253587458897,-0.00253233284274,0.00436532487852
702,-0.00973778557539,-0.00600572981676,-0.0049245125271,-0.00335403316498,0.0221944565996,0.00166986937781,-0.00191851701131,0.00329308032201
703,-0.0186992961058,-0.00348040957988,-0.00503122585091,-0.00425434662339,0.0176627754157,0.00543495517198,-0.00152659949704,0.0018715104953
704,-0.0246260431212,0.000833813813402,-0.00490266268333,-0.00465709764346,0.00900689610751,0.00720562361863,-0.00145669022142,0.000218559955142
705,-0.025518063301,0.0052788396242,-0.00467625514822,-0.0044899117634,-0.00162761459531,0.00613101262145,-0.00168292280202,-0.0015300657801
706,-0.0211219790521,0.00798514547143,-0.0044675578663,-0.00369861634295,-0.0111083026032,0.00254891117354,-0.00206184875817,-0.00319319055512
707,-0.0132076476282,0.00773680304778,-0.00431103481073,-0.00228878292461,-0.0167349519673,-0.0020604421073,-0.00240060391272,-0.00453710857841
708,-0.00475957436303,0.00458243090668,-0.00414472597949,-0.000371443027296,-0.0175144032225,-0.00571940551419,-0.00255693507967,-0.00530462386856
709,0.00149770735931,-0.000177185464576,-0.00385505668381,0.00181444366508,-0.0145335726612,-0.00687060604147,-0.00251401749713,-0.0052770283125
710,0.00438124162261,-0.0046076898188,-0.00335567136259,0.0039222871983,-0.0101867935417,-0.00506275131143,-0.00238212165135,-0.00434776390332
711,0.00455497010875,-0.00699455374927,-0.00264875554911,0.00556232120989,-0.0067460395706,-0.00107963003842,-0.0023284631047,-0.00257768605839
712,0.0037284424176,-0.00650325380135,-0.00183392837318,0.00639164100148,-0.00521905585829,0.00346064981802,-0.00248558657156,-0.000206999235365
713,0.00340527984932,-0.00342456197522,-0.00107087379998,0.00619937521952,-0.00519026316629,0.00677444406659,-0.00289393456408,0.00238389533381
714,0.00408146015076,0.000986359714455,-0.000527637001376,0.00495894848369,-0.00555422527921,0.00757523616045,-0.00349679826908,0.00475187104215
715,0.00530756251669,0.00497282651294,-0.000339145128168,0.00283421535709,-0.00543747491503,0.00554594422672,-0.00416660224216,0.00648097466759
716,0.0063239793095,0.00692214501256,-0.000577411292686,0.00014446903574,-0.00464952907381,0.00149074267783,-0.00473473874963,0.00725905004129
717,0.00666421076634,0.0060185274119,-0.00122477961432,-0.00269498767358,-0.00352688682781,-0.00292942951948,-0.0050196536828,0.00692635280062
718,0.00633662648077,0.00264126201444,-0.00215493576305,-0.00523926732994,-0.00250428467393,-0.00585528120328,-0.00486770170047,0.00549473623558
719,0.00563024461257,-0.00173476031228,-0.00314478776526,-0.0070768300914,-0.00182500066545,-0.00604895459955,-0.00421236299987,0.00314366614687
720,0.00485120984066,-0.00516940742423,-0.00393638429856,-0.00788587996621,-0.00153046474528,-0.00348669349702,-0.00312751956026,0.000199143029735
721,0.00420492335554,-0.00615131586624,-0.0043366351366,-0.00748382204049,-0.00157307130364,0.000604796090873,-0.00183280020383,-0.00290282786643
722,0.00378926383473,-0.00430909716465,-0.00430784572219,-0.00586667858489,-0.00187784123498,0.00431899566185,-0.000627511666193,-0.0056699358522
723,0.0035957146677,-0.000573345291212,-0.00399549675704,-0.00323038419699,-0.00236241053498,0.00596948233937,0.000225743068516,-0.00762500914637
724,0.00354200244931,0.00328507964303,-0.00367066331891,3.72818302998e-05,-0.00298759056027,0.00486885865692,0.000611435603076,-0.0083898180643
725,0.00360007216187,0.00549535107062,-0.00361181162734,0.00340340966964,-0.00378487381224,0.00161425131604,0.00060990616773,-0.00776729803351
726,0.00393500560149,0.00509346050732,-0.00398273664454,0.00627603168116,-0.00474580443403,-0.00222997933675,0.000462216417168,-0.00580128447464
727,0.00486092631021,0.00233345650678,-0.00476223496381,0.00811696100907,-0.005611501575,-0.00487363888281,0.000469933241812,-0.00279250167347
728,0.00655230498807,-0.00145509555064,-0.00575242453867,0.00855652269727,-0.00578295286896,-0.00511509663818,0.000874360486707,0.000741486690843
729,0.00870184358272,-0.00447744540925,-0.00665704346937,0.00748062581586,-0.00453484381756,-0.00287192592434,0.00176251335336,0.00415887252413
730,0.0104242104044,-0.00527731021256,-0.0071950734794,0.00506649549234,-0.00147452942596,0.00078985200255,0.00303355513992,0.00681937366792
731,0.0105619839348,-0.00339230165559,-0.00720488225785,0.00175708847191,0.00304144311404,0.00412871336657,0.00443693846008,0.00821463426364
732,0.0082658974745,0.000412056069668,-0.00669986100719,-0.00182066655632,0.00784107839925,0.0055025760574,0.00566855012393,0.00807481172822
733,0.00352331720763,0.00444105561119,-0.00585361616628,-0.00497754304539,0.011318342457,0.00412834866707,0.00648947522539,0.00642956821875
734,-0.00266433781479,0.00681061925805,-0.00491780703195,-0.0071010705421,0.0120934002148,0.000497093738058,0.0068184892537,0.00361027760594
735,-0.00856650530832,0.00633795640022,-0.004105839175,-0.00778546371189,0.00963964026263,-0.00378128915925,0.00675310378089,0.000189027703092
736,-0.012364468831,0.00316552191254,-0.00349913209886,-0.00692327653642,0.00458014753056,-0.00670486827614,0.00650295116223,-0.00313882876326
737,-0.0128686130302,-0.00124981835919,-0.00303017426612,-0.00473223640336,-0.00150436756017,-0.00687488986879,0.00626745921699,-0.00570652298674
738,-0.00996888312755,-0.00485451692536,-0.0025561637599,-0.00170407649175,-0.00667729546152,-0.00423276803236,0.00612988608699,-0.00702511516943
739,-0.00461191756065,-0.00606140021546,-0.00197629894341,0.00151438198685,-0.0093428829985,-8.27961968081e-05,0.00603516575728,-0.0068883244177
740,0.0016015830564,-0.00452994910925,-0.00131200984108,0.00427402524086,-0.00868713748615,0.00363930318907,0.00586111353591,-0.00540313137178
741,0.00689255934562,-0.0012007889035,-0.000696877882625,0.00606504787687,-0.00475332380123,0.00539180067966,0.00552388744753,-0.00294156999495
742,0.00963646284931,0.00236319147444,-0.00029200590767,0.00660949192786,0.00166370751247,0.004707289048,0.00503860905483,-3.55411288875e-05
743,0.00861943091824,0.00482372545818,-0.000193765998695,0.00588803400678,0.00909154807256,0.00218458229207,0.00450151117238,0.00274835256938
744,0.00340446283142,0.00556299085672,-0.000392838557839,0.00410810704101,0.0154710790321,-0.0010439561596,0.00402642808547,0.00491836164131
745,-0.00522007183713,0.00465181827373,-0.000791870626237,0.00163601129345,0.0185297857563,-0.00390481462288,0.00369574192139,0.00613000357661
746,-0.0150557079272,0.00252823457495,-0.00124482508259,-0.00108132143961,0.0165724148621,-0.00567525045115,0.00355603817618,0.0062174723007
747,-0.0229664320714,-0.000249984657742,-0.0015806222547,-0.00358642399703,0.00941364166089,-0.00596592394854,0.00363596534947,0.00519341327923
748,-0.0260390462003,-0.00302877952417,-0.00161099093004,-0.00546643689908,-0.00114141888483,-0.00464516466476,0.00393958865838,0.00323127892324
749,-0.0229269139934,-0.00501780917905,-0.00115763157171,-0.00639675124866,-0.0117506340468,-0.00191238723771,0.00439745974833,0.000640968917655
750,-0.014601810831,-0.00544833876377,-0.000126822169466,-0.00618087123843,-0.0188575910783,0.00154531276259,0.00481536348506,-0.00216044470061
751,-0.00401239136266,-0.00397152613109,0.00139189313736,-0.00479014113473,-0.0202170276992,0.00459181998618,0.00489012370246,-0.00469019854468
752,0.00518256329107,-0.00101248556518,0.00307646314509,-0.00239603177026,-0.0157844918863,0.00605331446833,0.00432390429559,-0.00646364508587
753,0.0100791475406,0.00228330420835,0.00443891238353,0.000623574632429,-0.00755476612048,0.00532744485086,0.00298645862655,-0.00708245767172
754,0.00945324648185,0.00458146172337,0.00500169787058,0.00372462595244,0.00138699897443,0.00276421293921,0.001021154156,-0.00633224423424
755,0.00390776323888,0.00504018740232,0.00449631185367,0.00629095620929,0.00796337635093,-0.000484801099988,-0.00118145525258,-0.00425856570554
756,-0.00448001874934,0.00369095954483,0.00297571988887,0.00776548753679,0.00991220667083,-0.00305961068427,-0.00312960806327,-0.00118810088872
757,-0.0126844975069,0.0013155650083,0.000788007605594,0.0077813273315,0.00631777945779,-0.00403813438316,-0.00440836401751,0.00232162220461
758,-0.0174391786319,-0.00102307471639,-0.00155933188008,0.00625213571296,-0.00198888471582,-0.00327424432277,-0.00479847404166,0.00559309042222
759,-0.016277444117,-0.0024722375475,-0.00356766289319,0.00339737217812,-0.0123312797406,-0.00132696927422,-0.00429921127088,0.0079676470061
760,-0.0087014933889,-0.00266935846114,-0.00487601408787,-0.000297340391404,-0.0208062343911,0.000880025866904,-0.00307683805514,0.00893550507776
761,0.0031872507677,-0.00176771493273,-0.0053133384812,-0.00416696848532,-0.0237257840113,0.00245744220848,-0.00138586480257,0.00823199118151
762,0.0152102262682,-0.000288319432223,-0.00487520983616,-0.00747991490199,-0.0193189195951,0.00285711290434,0.000496376265364,0.00589080562149
763,0.0227544586636,0.0011048776605,-0.00365505567797,-0.00956183360265,-0.0087573697892,0.00202164637025,0.00230114102119,0.00225349133273
764,0.0227866220215,0.00183819223521,-0.00177612563266,-0.00991992522639,0.00414267561902,0.000364241270834,0.00376657821097,-0.0020663853531
765,0.0152365963073,0.0016172518237,0.000633345980704,-0.00835408723602,0.0144711186743,-0.00140301666112,0.0046243391047,-0.006268783646
766,0.00307776589408,0.000522103854838,0.00340732107282,-0.00503232350476,0.0183033966041,-0.00253707804283,0.00460856171326,-0.00950308289444
767,-0.00892310116907,-0.00102177661865,0.00627983690364,-0.000501998858542,0.0143537819755,-0.00253769788208,0.00351403530004,-0.0110405160619
768,-0.0162146550177,-0.00238628120963,0.00885380367608,0.0043849019854,0.00447757373114,-0.00133567037476,0.00129714455118,-0.0104495012587
769,-0.0163483474388,-0.00295724972973,0.0106531971948,0.00863302456175,-0.00718048492449,0.000657593448832,-0.00183029202762,-0.00772612984501
770,-0.0099282848151,-0.00238028973685,0.0112600432676,0.0113223898629,-0.0160141369827,0.00265432825879,-0.0053830514473,-0.00333385438367
771,-0.000196626598298,-0.00077664579238,0.0104759819205,0.011830251073,-0.0189546620836,0.00375065182949,-0.0086991155103,0.00187255556448
772,0.00857679411659,0.00117955435863,0.0084226662969,0.00999266924872,-0.0157138164101,0.00331560344429,-0.0111240340137,0.00682926091445
773,0.0131225165496,0.00245702733504,0.00552674156406,0.00615568794843,-0.00864358183373,0.00138679454166,-0.0122023966331,0.0105070629037
774,0.0125445588801,0.00216969948374,0.0023988112654,0.0010983294176,-0.00129621628145,-0.00116500065922,-0.0117949823901,0.0121498567841
775,0.008305613319,0.000181900248861,-0.000335994961649,-0.0041503770359,0.00344964686974,-0.002929725483,-0.0100896182909,0.0114419763554
776,0.0029794969506,-0.00259085158524,-0.00219442073021,-0.00854627273349,0.00456376274648,-0.00269712202958,-0.00752943404775,0.0085628313414
777,-0.00127285850096,-0.00452102676545,-0.00294466298477,-0.0112520589394,0.00276055303237,-0.000266225314628,-0.00470029771161,0.00412463245551
778,-0.00350817710286,-0.00418374718205,-0.00265777779474,-0.0117948102625,-0.000502783711343,0.00323251404182,-0.002200390301,-0.000977076203917
779,-0.0038145085273,-0.00131636919918,-0.00169045810252,-0.0101352600255,-0.00400334596839,0.00583377611094,-0.00049895769514,-0.00575373535635
780,-0.00265147575514,0.0028424776214,-0.000587541552282,-0.00665177211361,-0.00706172457553,0.00584277858527,0.000194407504298,-0.0093121295398
781,-0.000423383888346,0.00613642834274,8.6101947079e-05,-0.00205580631456,-0.0092642377647,0.00288262264128,1.4072381098e-06,-0.0110123775921
782,0.00244716963348,0.00668471598835,-6.54790575623e-05,0.00274297986095,-0.0101533387018,-0.00178959164095,-0.000661343887407,-0.0105792807458
783,0.00524278815591,0.00396121324759,-0.00113637878829,0.00680563929754,-0.00932225123306,-0.00591064040613,-0.00123128025042,-0.00815443049708
784,0.00695414983703,-0.000883143552449,-0.00290194292906,0.00934644619961,-0.00684207441922,-0.00740362443959,-0.00120242848718,-0.00427603349476
785,0.00672627915562,-0.00560779753703,-0.00492035727954,0.0098981436888,-0.00355532080763,-0.00544183862222,-0.000289249922634,0.000221538706699
786,0.00443064350773,-0.00800117960613,-0.00669527198573,0.00842065749869,-0.000859770809824,-0.000827967810779,0.0015158049674,0.00438019357103
787,0.00089352798131,-0.00691267319942,-0.00782040387483,0.00531807455081,-6.85034254584e-05,0.00443475285587,0.00399446248608,0.00733082434171
788,-0.00238425208923,-0.00271708608998,-0.00805441921038,0.00134891247115,-0.00176952577332,0.00808021253664,0.00681153898516,0.00849530226936
789,-0.00380891839337,0.00291757646557,-0.00732524840866,-0.00255478914161,-0.00551500948697,0.00854274163395,0.00961578570069,0.0077225587353
790,-0.00230844823439,0.00776431833501,-0.00569817917648,-0.00551489331247,-0.00989109954942,0.0055480440182,0.0120976662163,0.0053183694565
791,0.00216447557035,0.0099257507741,-0.00334252779925,-0.00692003483145,-0.0129242094647,0.00015999313966,0.0140077196815,0.001958051631
792,0.0083997812828,0.00854201079429,-0.000508682967768,-0.00656557015576,-0.012800275515,-0.00566799651463,0.0151583980829,-0.0014942910768
793,0.0142073338269,0.00408624053257,0.00249331617524,-0.0046836457411,-0.00871362002155,-0.00984195443143,0.015427851752,-0.0042087453283
794,0.0172556318082,-0.00184150463276,0.00532453632014,-0.00185960501566,-0.00139847837954,-0.0109046491459,0.0147707607336,-0.00559234401636
