time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.03,1,0,0.0233921381841,0.029437417426,0.0233921381841,-0.029437417426,0,0,1,1
0.031,1,0,0.0232563869265,0.0305176186835,0.0232563869265,-0.0305176186835,0,0,1,1
0.032,1,0,0.0227248460368,0.033465130952,0.0227248460368,-0.033465130952,0,0,1,1
0.033,1,0,0.0227150017636,0.0335337782669,0.0227150017636,-0.0335337782669,0,0,1,1
0.034,1,0,0.0230799591638,0.0346404448755,0.0230799591638,-0.0346404448755,0,0,1,1
0.035,1,0,0.0224390729616,0.0355137973863,0.0224390729616,-0.0355137973863,0,0,1,1
0.036,1,0,0.0228123711776,0.0365384045916,0.0228123711776,-0.0365384045916,0,0,1,1
0.037,1,0,0.0228592073777,0.0366847708515,0.0228592073777,-0.0366847708515,0,0,1,1
0.038,1,0,0.0234765009599,0.0375748401117,0.0234765009599,-0.0375748401117,0,0,1,1
0.039,1,0,0.0235020734991,0.0376829069756,0.0235020734991,-0.0376829069756,0,0,1,1
0.04,1,0,0.0235514892594,0.0378299102012,0.0235514892594,-0.0378299102012,0,0,1,1
0.041,1,0,0.0235521360662,0.0378992026656,0.0235521360662,-0.0378992026656,0,0,1,1
0.042,1,0,0.0235766324016,0.0380074152015,0.0235766324016,-0.0380074152015,0,0,1,1
0.043,1,0,0.0238725667099,0.0417698110533,0.0238725667099,-0.0417698110533,0,0,1,1
0.044,0.998968008256,0,0.0229551614971,0.0423118123771,0.0229551614971,-0.0423118123771,0.00103199174407,0,1,0.997936016512
0.045,0.998964803313,0,0.0230038835187,0.0444354273914,0.0230038835187,-0.0444354273914,0.00103519668737,0,1,0.997929606625
0.046,0.99896373057,0,0.0231424564732,0.0455769579722,0.0231424564732,-0.0455769579722,0.00103626943005,0,1,0.99792746114
0.047,0.998962655602,0,0.0231460262863,0.0474686534805,0.0231460262863,-0.0474686534805,0.00103734439834,0,1,0.997925311203
0.048,0.998961578401,0,0.0240012428384,0.048198533195,0.0240012428384,-0.048198533195,0.00103842159917,0,1,0.997923156802
0.049,0.998961578401,0,0.0227306827438,0.0498789539527,0.0227306827438,-0.0498789539527,0.00103842159917,0,1,0.997923156802
0.05,0.99896049896,0,0.0227549287494,0.0500008903273,0.0227549287494,-0.0500008903273,0.0010395010395,0,1,0.997920997921
0.051,0.997923156802,0,0.0226401219112,0.0520240659754,0.0226401219112,-0.0520240659754,0.00207684319834,0,1,0.995846313603
0.052,0.997920997921,0,0.0226667833117,0.0521497323665,0.0226667833117,-0.0521497323665,0.002079002079,0,1,0.995841995842
0.053,0.997918834547,0,0.0226934239843,0.0522752324707,0.0226934239843,-0.0522752324707,0.00208116545265,0,1,0.995837669095
0.054,0.997918834547,0,0.0223591193126,0.0533304270721,0.0223591193126,-0.0533304270721,0.00208116545265,0,1,0.995837669095
0.055,0.997918834547,0,0.0223621412514,0.0534007972612,0.0223621412514,-0.0534007972612,0.00208116545265,0,1,0.995837669095
0.056,0.997914494265,0,0.0221481126897,0.0556499841072,0.0221481126897,-0.0556499841072,0.00208550573514,0,1,0.99582898853
0.057,0.997914494265,0,0.022146359899,0.0557146601453,0.022146359899,-0.0557146601453,0.00208550573514,0,1,0.99582898853
0.058,0.997912317328,0,0.0221678115363,0.0558370668022,0.0221678115363,-0.0558370668022,0.00208768267223,0,1,0.995824634656
0.059,0.997912317328,0,0.0221662541316,0.0559008128523,0.0221662541316,-0.0559008128523,0.00208768267223,0,1,0.995824634656
0.06,0.997907949791,0,0.0222111941111,0.0560811260114,0.0222111941111,-0.0560811260114,0.00209205020921,0,1,0.995815899582
0.061,0.997907949791,0,0.0222099080732,0.0561439691931,0.0222099080732,-0.0561439691931,0.00209205020921,0,1,0.995815899582
0.062,0.997905759162,0,0.0216213980696,0.058275425931,0.0216213980696,-0.058275425931,0.0020942408377,0,1,0.995811518325
0.063,0.997903563941,0,0.0216499880405,0.0583908125542,0.0216499880405,-0.0583908125542,0.0020964360587,0,1,0.995807127883
0.064,0.997903563941,0,0.0212953829201,0.0594287245357,0.0212953829201,-0.0594287245357,0.0020964360587,0,1,0.995807127883
0.065,0.997903563941,0,0.021296002872,0.0594797440161,0.021296002872,-0.0594797440161,0.0020964360587,0,1,0.995807127883
0.066,0.997901364113,0,0.0204868974307,0.0602317698343,0.0204868974307,-0.0602317698343,0.00209863588667,0,1,0.995802728227
0.067,0.996848739496,0,0.021174922819,0.0618912290705,0.021174922819,-0.0618912290705,0.0031512605042,0,1,0.993697478992
0.068,0.996848739496,0,0.0211849127486,0.0619506706424,0.0211849127486,-0.0619506706424,0.0031512605042,0,1,0.993697478992
0.069,0.996842105263,0,0.0212396110913,0.0621398878488,0.0212396110913,-0.0621398878488,0.00315789473684,0,1,0.993684210526
